Structures,CPU_time (s)
VEQBUP_charged_14,52.2107
VIWLIY_clean_14,24.9975
VEQCAW_charged_14,52.6252
VIYSUT_clean_15,14.8514
VIGRIO_clean_2,41.9663
VIXZUZ_clean_2,17.7522
VEMDAT_clean_14,61.4699
VIYSON_clean_60,16.9069
VIYMAT_clean_2,17.2643
VODSEM_clean_60,4.26095
VIWMAR_clean_14,26.2808
VIYVIK_clean_60,16.232
VAPBIZ_clean_4,102.864
VIWLOE_clean_14,27.5708
VIWMEV_clean_14,26.7108
UMODEH19_clean_1,190.46
VIYTAA_clean_60,17.7181
VOBRUB_clean_15,9.58069
VATVOE_clean_4,93.037
VIRXIF_clean_5,35.4656
VAPBEV_clean_4,103.478
VOCXUH_clean_189,7.42339
VOHQEO_clean_2,7.01709
VOBQEK_clean_2,13.384
VATVIY_clean_4,98.7099
VIXCUB_clean_2,29.1743
VOBKAA_clean_14,17.0035
VOKJIQ_clean_14,10.1047
VAQSEO_clean_9,107.805
VEWXAY_clean_13,59.1571
VONCIM_clean_59,8.94193
VIXTUT_clean_14,27.6864
VOJGOS_clean_14,12.4252
VOCCOH_clean_14,18.4053
VOHQIS_clean_14,13.5577
VONCOS_clean_59,11.7799
VOCNOQ_clean_130,19.2095
VOLPET_clean_2,14.123
VOGPEO_clean_63,15.6754
VOVQEE_clean_15,4.77238
VOVKUO_clean_58,6.06725
VIZTIJ_clean_15,28.0068
VIZSOO_clean_19,28.6579
VIVXOP_clean_15,46.5924
VOXYUE_clean_14,3.71053
VOVLAV_clean_62,8.17978
VITZEF_clean_1,48.6537
VOGTIV_clean_h_1,19.9856
VIXPUP01_clean_14,37.6614
VOCQEJ_clean_15,23.2395
VONROH_clean_61,16.8374
VOCQAF_clean_15,25.2524
VIZRIH_clean_60,32.9362
VONDEJ_clean_14,19.9376
VONRUN_clean_61,20.1851
VONSAU_clean_61,20.4522
VONSEY_clean_61,20.4516
VOXKIE_clean_15,12.2724
VOXVAH_clean_15,12.4629
VODPOU_clean_61,28.9346
VEWKUF_clean_1,75.9198
VUCTUK_clean_2,7.5491
VORBUA_clean_2,21.4165
UMODEH08_clean_1,214.987
VOXTUZ_clean_14,15.0008
VOTKEW_clean_52,19.1968
VOXQOQ_clean_15,18.1619
VEYWED_clean_15,79.0075
VIYZIO01_clean_2,45.0311
VELBAQ_clean_1,95.015
VIYZIO_clean_2,45.3138
VOTMAS_clean_15,22.2545
UMOYOM15_clean_1,218.149
VUFBEE_clean_2,12.0436
VONDOT_clean_14,31.015
VOBGAW_clean_63,43.7612
VOCKUT_clean_2,39.9239
VOSTUU_clean_57,28.0974
VIWHUG_clean_2,63.8262
VODQIP_clean_2,37.8317
VEHYUE_clean_1,100.42
VOSWIL_clean_15,26.2208
VAKBIU_clean_1,148.697
TOHDAX_clean_2,360.208
VEXTUO_clean_1,86.2195
VOXVEL_clean_9,23.533
VEXTUO_manual_1,86.5594
VOBGEA_clean_63,46.2822
VEGMIE01_charged_1,117.273
VUCTOE_clean_2,20.8554
VOQXIK_clean_14,38.1974
VOCPEK_clean_63,47.8557
VIZQEC_clean_14,56.4011
VIXPUP_clean_7,62.7875
VUHGAH_clean_5,17.0248
VOPCEK_clean_14,42.9793
VIJNIN_clean_20,88.2453
VUKSOL_clean_14,11.4419
VAKPUV_clean_5,156.534
VUKSAX_clean_11,12.6097
VOZVAJ01_clean_15,31.3459
VONBUW_clean_15,47.2013
VUKROK_clean_11,14.1719
VEZWEE_clean_33,94.1117
VEWLAM_clean_4,98.3522
VOFFED_clean_54,50.5533
VUNNEZ_clean_88,2.7475
UVUGAV_clean_2,208.486
VUNCEM_clean_14,6.49097
VOZVEN01_clean_15,37.5585
VUNCEM01_clean_14,7.74908
VOPPAT_clean_15,52.3476
VUDQOB_clean_2,36.4437
VUNHAO_clean_29,8.80743
VOYWUB_clean_1,42.1341
VUMBIQ_clean_64,14.0021
VUHNET_clean_15,27.5856
VULFIT_clean_14,20.4173
VOYWUB_clean_h_1,43.8633
VIWQUP_clean_4,81.6522
VULKOD_clean_61,17.2868
VUKSIF_clean_2,26.0603
VOSVEG_clean_12,52.5283
VULFOZ_clean_14,21.6067
VULKIX_clean_2,19.5962
VUGWUR_clean_2,40.5646
UVUDUM_clean_2,219.391
VUMBOW_clean_64,18.2525
VUNXUY_clean_205,14.1488
VUGXOM_clean_2,38.8027
VUKRUQ_clean_1,28.8971
VUNYUZ_clean_205,14.666
VUHJAK_clean_20,36.1647
VUCCON_clean_2,45.8968
VUGXIG_clean_2,40.3004
VUNCAJ_clean_14,17.1091
VUGXAY_clean_2,41.0734
VUCCUT_clean_2,46.1827
VUGYED_clean_2,38.7844
VUGXEC_clean_2,41.0728
VUCDAA_clean_2,46.3638
VUHMOC_clean_15,37.6699
VUCDEE_clean_2,46.6099
VUGYIH_clean_2,39.0652
VUSJUP_clean_12,3.61816
VUGXUS_clean_2,40.5736
VURNED01_clean_65,6.6356
VOMMAN_clean_2,65.8898
VURNED02_clean_65,6.28593
VUHNIX_clean_15,35.4606
WABVIF01_clean_118,2.06189
VUGYAZ_clean_2,41.2118
WABVIF02_clean_118,2.20572
VIWLEU_clean_1,93.0402
VURNED03_clean_65,6.72598
WABVIF_clean_118,2.03342
WABVIF04_clean_118,2.0496
WABVIF03_clean_118,2.32926
VURLIF_clean_15,7.82054
VUHPAR_clean_15,35.9782
WABVOL_clean_229,1.85904
WABVUR_clean_229,1.93291
VUZVER_clean_59,3.45772
WABWEC_clean_229,1.46087
WABWAY_clean_229,1.87806
VURNED04_clean_65,7.33676
VURNED_clean_65,7.33313
VUWPIN_clean_224,4.83653
WABTOK_clean_15,4.20752
VUMCEM_clean_14,24.5489
VUDXID_clean_1,48.7164
VUNHAN_clean_14,21.6287
UVUDEW_clean_2,228.061
VUSKEA_clean_12,7.28174
VUSKAW_clean_12,7.3318
VUHPOF_clean_15,38.7516
VUHNUJ_clean_15,39.4565
VOZVIR01_clean_9,53.8061
WAFKEU05_clean_123,4.96323
WACKOB_clean_88,5.43613
WAFKEU06_clean_123,5.14013
WAFKEU07_clean_123,5.13421
VOYLUS_clean_14,57.8489
VUHPUL_clean_15,39.6771
VUVZAP_clean_14,9.18624
WAHNEB_clean_200,4.1807
WAHNOL_clean_200,4.3758
VONBIK_clean_14,72.1635
WAHKUO_clean_200,5.32547
VURYOX_clean_14,11.9701
WAHNIF_clean_200,5.38398
WAFKIY_clean_65,6.73972
WAHMEY_clean_147,5.97095
VUTVAJ_clean_14,11.0246
VOSVAC_clean_15,67.4975
VURYIR_clean_14,15.4429
VONDIN_clean_14,74.6795
VUQKAU01_clean_14,21.3446
VOPHUF_clean_2,73.8648
WAHMEY01_clean_h_147,9.53318
UZUXOE_clean_5,209.427
WAHDIT_clean_142,10.7451
VUQKAU02_clean_14,21.8862
VUQKAU_clean_14,21.5613
WAJHOG_clean_96,9.07045
WAJJAU_96,9.28817
WAJHOG_92,10.1428
VUWRUC_clean_62,16.7441
WACLEU_clean_4,15.3579
WAFKAQ_clean_12,16.0137
WAHMUP_clean_2,16.3458
VUWROW_clean_2,20.803
WAJGIY_clean_84,15.0791
WAKTOS_clean_2,13.0905
WAMRIN_clean_58,11.8858
WAGZEL_clean_14,18.1387
WAQQUB_clean_227,6.18045
WAQDOJ_charged_167,8.59849
WANRIM01_clean_2,11.1931
WANRIM_clean_2,11.3379
WALBOC02_clean_61,16.6917
WALBOC01_clean_61,16.8438
WALBOC_clean_61,16.7807
WALCET_clean_61,16.6794
WALCIX_61,16.6047
WAMREJ_clean_12,16.7089
VUHMUI_clean_5,61.0476
WANJIF_clean_19,16.8299
WARFAY05_clean_140,5.97557
VETVAS_clean5b_2,141.256
WAHFUJ01_clean_14,23.2627
VUHNAP_clean_5,60.7636
WAGDAL_clean_12,23.9914
VAHPUR_clean_1,210.432
VUPDOB_clean_14,42.4465
WAQKUX_clean_63,11.451
WARFAY06_clean_140,6.20915
WAJHIA_clean_96,23.8027
WAQFIG_clean_4,13.9583
WAPSUE_clean_14,16.9836
VEJZEQ_clean_2,159.161
VUPFIX_clean_2,41.8715
WAHGIY_clean_14,28.4036
WAMRIN01_clean_61,23.3725
WAMRIN02_clean_14,23.3268
VELVIS_clean_2,157.37
VUWSAJ_clean_4,33.2152
WAPTAL_clean_14,19.8793
VUPFAP_clean_14,46.2732
WAPTEP_clean_14,19.978
WARFAY04_clean_130,13.1675
WAXHUB_clean_225,1.58359
WARFAY03_clean_130,13.4916
WAPTIT_clean_14,20.1186
VUPFET_clean_14,46.1175
VETVAS_manual_2,148.827
VUQJUN01_clean_2,44.6045
VUQJUN_clean_2,44.2029
WAYMAM_clean_74,2.07501
VAHQAY_clean_1,216.915
WALKAY_clean_19,27.6143
UVUFIC_clean_2,256.739
WARJAC_clean_5,13.912
WASTUG_clean_18,10.1117
WARFAY02_clean_130,16.8393
WAVWEW_clean_56,6.15026
WAGLEY_clean_2,34.2772
WAVQER_clean_198,10.2823
WAXJAJ_clean_14,5.46287
VUSQIK_charged_56,39.3473
WAXJAJ01_clean_14,5.71609
WAVQAN_clean_198,10.8666
WASPAK_clean_53,12.4122
WAHREE_clean_13,34.2999
WALMOO_clean_2,31.1024
UNEBIZ_clean_1,285.399
WAVQUF_clean_19,10.6439
WAYMEQ_SL_44,6.83029
WEBQOL_clean_114,4.02688
WAYMEQ_clean_5,8.0655
WAYMEQ_clean_h_5,8.0445
WAVQOB_clean_198,14.2393
VUKYUX_clean_5,67.4672
WAQFAX_clean_96,27.4928
VUKYOR_clean_5,70.592
WEBROK_clean_13,7.19011
WEBROK01_clean_13,7.59348
WANNEH_clean_15,33.856
VEZMIY_clean_4,157.405
WANNIL_clean_15,34.3975
WASMIP01_clean_14,22.7725
WASMIP_clean_14,22.843
WASVES_clean_2,20.6187
WECBEN_clean_2,10.8525
VUQKOI_clean_2,55.8053
WARFIG_clean_130,26.7482
WARXUL_clean_36,24.9145
VUZNOV_clean_15,49.7948
WAVREQ_clean_14,19.7373
WAYMOA_clean_1,16.3205
WAYMIU_clean_1,16.6819
WEBQIF_clean_34,13.6639
WECBOX_clean_61,14.1651
WARWOC_clean_2,28.6878
WECSAZ01_clean_2,13.3281
WAGPOM_clean_2,50.288
WECSAZ_clean_2,13.9835
WASNIO_clean_13,29.319
WEFZIS_clean_15,10.0712
WASMUB01_clean_55,31.039
WASMUB_clean_55,31.2171
WAVQUH_clean_160,26.8662
WASMUB02_clean_55,32.0926
WEHJAW_clean_130,8.27746
VUQKUO_clean_14,63.899
WECJAR_clean_15,18.8148
WEFXEM_clean_14,16.639
WEFCAN_clean_10,17.9273
WAZQUL_clean_14,24.9123
WECFAN_clean_14,20.8007
WAZRAS_clean_14,24.7364
WEMBUN_clean_14,4.9062
WECFAN01_clean_14,22.6488
WASQIT_clean_15,34.0127
WEFXIQ_clean_14,16.411
WARFAZ_clean_96,39.3117
WEMCAU_clean_14,5.1267
WAKSOT_clean_2,54.3794
WAWGOQ_clean_15,29.7214
WASQEP_clean_15,34.914
WAHROP_clean_11,56.7723
WEHHIC_clean_57,15.4061
WEFDAO_clean_88,21.1309
WEHNAA_clean_2,13.1216
WEHHEY_clean_57,15.877
WEHHOI_clean_57,15.6075
WEHHUO_clean_57,14.5746
WEMDID_clean_14,4.71164
WEFDIW_clean_88,21.5941
WEMDOJ_clean_14,4.80562
VUKHOZ_clean_1,95.5199
WEMDUP_clean_14,4.79764
VUKTUS_clean_2,91.0837
WEMFAX_clean_14,4.87005
WEMFEB_clean_14,4.862
WEGFUL_clean_14,20.0527
WEMFOL_clean_14,5.00573
WATPIT_clean_2,38.7764
VUKJUI_clean_14,96.3366
WEMGAY_66,5.47334
WEGGAS_clean_14,20.2871
VUKTOM_clean_2,93.422
VUMYUZ_clean_14,83.9982
WEHNAA_SL_part_15,16.7536
WAYMIU_manual_1,33.59
VUMCIQ_clean_14,85.6024
WESNIS_clean_125,3.32843
VUKTEC_clean_2,96.5596
WANBOE_clean_2,59.1794
WEBKOD_clean_2,33.0678
WAYMOA_manual_1,35.3393
WEBREC_clean_14,32.4255
VUKJOC_clean_14,100.655
WEHPIJ_charged_15,19.7667
WAYKAK_clean_1,38.7835
VUKTIG_clean_2,98.613
WEHPOP_charged_15,21.2308
WERHIK_clean_2,7.60371
WAZCUX_clean_7,38.3364
VUKTAY_clean_2,102.117
WEXNIW_clean_2,6.86725
WEXQOF01_clean_2,6.75611
WEDQED_clean_15,34.8553
WARFAY01_clean_90,56.1769
WEWTOI_clean_19,7.95665
WEHJEA_clean_92,25.7761
WESYAV_clean_14,10.4973
WEYQAU01_clean_61,6.35263
WEMXIX_165,14.1009
WELTOX_clean_12,20.8364
WENSIS_clean_1,11.9586
WEXQUL_clean_14,10.5734
WEYQAU02_clean_61,9.28916
WEYQAU05_clean_61,9.01341
WEYQAU04_clean_61,9.15557
WEVQUJ_clean_66,12.957
WEYQAU03_clean_61,9.27863
WEYQAU10_clean_61,6.63406
WEYMIY_clean_2,10.5392
WEBKOF_clean_1,43.4705
WEVQOD_clean_66,13.2223
WEVQOD01_clean_66,13.7452
WEVQIX_clean_66,13.9212
WEMFIF_clean_1,19.059
WIDQEG_clean_62,4.3779
WEVRUK_clean_66,13.5278
VOPCIO_clean_2,141.159
WEGDIX_charged_2,35.4106
WEYQAU07_clean_61,9.39539
WEYQAU08_clean_61,9.32608
VIZMUO_clean_12,158.843
WEYQAU06_clean_61,9.60815
WEYQAU09_clean_61,9.36008
WEBKIZ_clean_1,46.0454
WEXTAV_clean_19,13.5532
WAQTEQ_clean_2,65.0257
WEYQAU12_clean_61,9.72744
WEYQAU13_clean_61,9.79592
WEJWAL_clean_14,30.9605
WEYQAU14_clean_61,10.1517
WIHTAK_clean_20,5.26407
WEYQAU15_clean_61,10.1358
WERKUZ_clean_19,20.3158
WIHSUD_clean_20,5.47613
WIHTEO_clean_20,5.50866
WEWGAH_clean_2,18.4119
WIHSEN_clean_20,5.82144
WIHDUN_clean_46,6.03068
WEYQAU16_clean_61,10.5658
WEHRIL_charged_15,32.6906
WEMJII_charged_62,25.8633
WILRAK_clean_218,1.53301
WILREO_clean_218,1.49084
WEZCIO_clean_66,12.1116
WAZQIZ_clean_2,52.5942
WILRIS_clean_15,1.81579
WAJLEA_charged_5,80.8249
WIPDEF_clean_217,1.61811
WASNOU_clean_2,63.4252
WETPES_clean_63,24.0758
WIJXIY_clean_56,9.08879
WILDUR_clean_136,6.56985
WEMNAF_clean_2,29.3811
WIHTIS_clean_18,11.1007
WIJDID_clean_33,10.6929
WINCEC_clean_46,6.07442
WIKLOT_clean_15,11.7171
WIKXAQ_clean_2,11.7497
WEDWUZ_clean_2,53.5321
WIHVEP_clean_14,14.6285
WEDXAG_clean_2,53.7327
WILFAZ_clean_58,10.6115
WEDXEK_clean_2,54.2987
VIGDIY_clean_5,202.794
VOQWUV_clean_2,157.18
WIHCUM_clean_7,17.9708
WIWQOI_clean_15,2.07046
WIWQUO_clean_22,2.53904
WEGJUP_clean_2,51.6175
WEHJOK_clean_19,49.5869
WEHJIE_clean_33,49.9783
WIBDAO_clean_56,24.7652
WAQFAY_clean_2,85.8519
WISVEB_clean_14,10.468
VEPDEB_charged_1,220.134
WIYFAM_clean_132,5.84301
WIRMUH_clean_11,14.0588
WICGEV_clean_4,27.4639
VUQLEZ_charged_2,109.17
WECBAJ_clean_2,66.7276
WIRNAO_clean_12,15.5947
WIMWEW_clean_61,18.4068
WIMWIA_clean_61,18.4519
WICQIJ_clean_61,30.3192
VINHEH_charged_1,210.831
WIJDAV_clean_14,25.9317
WILHIK_clean_14,22.3131
WIHVAL_clean_4,27.5579
WENDIE_clean_1,46.0424
WOBHIF01_clean_148,3.02702
WIYZOU_clean_14,9.44736
WEMHED_clean_15,48.3413
WIZDAL_clean_2,9.51029
WISTID_clean_2,19.2753
WOBFOK_clean_15,5.89108
WIYMOG_charged_14,12.7988
WIZDEP_clean_2,9.34112
WIJXEU_clean_15,29.3924
WEMCOI_clean_2,53.4368
WIJXAQ_clean_52,29.9807
WIDZOA_clean_14,33.3616
WEMDAV_clean_2,54.0129
WILGII_clean_4,27.6227
WEMCIC_clean_2,56.2096
WEMCUO_clean_2,56.2523
WOBHEB01_clean_2,9.51938
VICLAW_clean_4,223.833
WOBHEB_clean_2,9.80269
WOBHIF02_clean_2,9.67903
WOBHIF_clean_2,9.42807
WOBHOL_clean_2,9.65238
WEBKIX_charged_14,80.6404
WOBCAT_clean_2,13.4838
WOBBOG_clean_2,14.2742
WIDTAF_clean_15,40.515
WOBCIB_clean_2,14.9402
WIZKOH_clean_14,16.9009
WEMNEJ_clean_14,56.6911
WIHWAN_clean_15,38.1875
WODQUD_clean_14,8.92431
WIXRUQ_clean_2,22.4347
WODRAK_clean_14,8.98295
WOCGIG_clean_14,11.8629
WOBHOM_clean_19,14.5294
WOFWET_clean_1,8.17431
WOHDON_clean_19,5.7991
WIPZEC_clean_60,34.7224
WOGLAF_clean_4,7.44239
WOGHUV01_clean_15,8.65664
WEMYEU_clean_14,61.5734
WISKOA_clean_2,34.379
WIVVII_clean_52,30.2266
WODVOB_clean_12,13.4676
WENKIL_manual_2,61.9609
WOJJOV_clean_129,6.7804
WIDZUG_clean_2,46.1808
WENKUX_manual_2,62.112
WODFOL_clean_18,16.1506
WILGUV_clean_18,40.9018
WOJJOV_SL_129,7.79308
WIPLOY_clean_2,40.1547
WIVRIE_clean_43,33.7215
WOHZAU01_clean_h_15,9.78707
WIWHUG_clean_4,33.1903
WOGHOP_clean_14,14.1743
WOHZAU01_clean_15,10.6223
WENKIL_clean5b_2,65.4156
WOLROF_clean_139,4.49081
WEBLAQ_charged_14,92.0157
WENKUX_clean5b_2,65.4655
WENLAE_manual_2,66.185
WOGLAG_clean_14,14.8444
WENLAE_clean5b_2,66.8235
WIFGUP_clean_15,51.7993
WENKEH_clean_2,68.2791
WODROY_clean_14,20.9717
WIVKOD_clean_1,38.8805
WIWKIX_clean_14,37.0559
WENKOR_clean_2,68.7057
WENLEI_clean_2,68.0195
WIVRAW02_clean_2,39.2746
WIKGII_clean_15,51.786
WONBAD_clean_40,7.88088
WIVFIS_clean_2,43.0581
WITJUG_clean_14,43.5383
WODXEU_clean_2,22.7084
WIFBAQ_clean_2,55.8172
WONRUM01_clean_14,9.34086
WOJZIG_clean_15,13.1009
WOJZAY_clean_15,13.9141
WONRUM02_clean_14,9.59784
WITJOA_clean_14,45.0121
WODPUC_clean_2,26.1847
WONZOP_clean_15,8.26059
WOJZEC_clean_15,14.0787
WONRUM_clean_14,9.45396
WOHZAU_clean_15,18.1755
WOHQAN_clean_2,20.2356
WOLRIZ_clean_12,12.8202
WODWUJ_clean_2,25.5483
WODXAQ_clean_2,25.2278
WOJZOM_clean_15,15.0672
WONZUV_clean_15,11.0655
WOMFEK_clean_198,13.8177
WOMFAG_clean_198,13.8946
WOWGEU02_clean_11,3.88884
WICQOP_clean_9,64.1238
WORREC_clean_12,7.0585
WOQYUW_clean_14,9.0505
WOWGEU_clean_11,5.54359
WIYWAE_clean_14,46.0389
WOBQEL_clean_14,36.4754
WIYWEI_clean_14,45.9165
WIYWOS_clean_14,45.3631
WIYWUY_clean_14,45.497
WOXROQ_clean_12,8.31606
WOXRIK_clean_15,8.39168
WOYHUP_clean_134,7.6566
WOYJIF_clean_134,7.64547
WOCWAN_clean_2,37.5932
WEJSAH_clean_2,93.836
WOTSEF_clean_19,13.8705
WONXIH_clean_14,21.8791
WOWBER_clean_14,14.7699
WOMFIO_charged_4,25.1578
WOPSOL_clean_2,19.974
WOHBOL_clean_2,37.8386
WUDQIW_clean_19,8.33483
WODREO_clean_14,43.903
WOPSAX02_clean_2,25.2195
WOLYON_clean_92,30.9007
WOPSAX_clean_2,25.4174
WOQNOF_clean_4,23.4864
WOGHEG_clean_1,42.7957
WOZWEP_clean_128,13.1393
WOPSOL01_clean_2,26.4887
WOWMEC_clean_2,20.7452
WULKAQ_clean_225,2.03981
WULJUJ_clean_225,2.15695
WAHNUQ_charged_2,154.4
WOFVIX_clean_2,46.8391
WOQDUB_charged_19,28.8141
WEMCEY_clean_1,104.688
WOYJID_clean_2,23.9878
WEHQAC_charged_1,111.568
WULQUR_clean_14,8.04843
WUDJAI_clean_15,20.5714
WUFSAT_clean_96,14.8383
WOXKOL_clean_2,29.4161
WUCRUH_clean_1,22.3897
WOWGUK_clean_2,30.808
WUJPIC_clean_84,12.8544
WEHQEG_charged_1,115.431
WOLMUG_clean_14,45.7702
WOCJII_charged_4,61.5151
WOHSOB_clean_19,52.7379
WOHSIV_clean_19,54.8903
WOZGUP_clean_15,30.819
WANKOO_clean_4,162.151
WOPWOO_clean_14,41.2147
WAVQIV_ion_b_1,146.196
VETTUK_clean_1,288.762
WOPGOZ_clean_59,46.4354
WOPROK_clean_2,46.2269
WOWMAY_clean_2,38.643
WUBHEI_clean_1,31.6039
WORSUT_clean_15,42.1142
WOTLOI_clean_2,42.9698
WUSCUJ_clean_61,3.83108
WOPHIU01_clean_15,51.4854
WELTUD_charged_1,125.391
WOSZEL_charged_14,45.6819
WEVZUT_clean_2,114.794
WILGOO_clean_1,96.8691
WUTBEU_clean_131,2.40829
WOLFAG_clean_61,59.5905
WOPHIU_clean_15,55.4398
WOZSOT_charged_86,43.7219
WUDVEY_clean_62,38.3029
WUSGOI_clean_2,10.4675
WUPZUE_clean_2,12.2073
WUDNAK_clean_2,41.4463
WUHJIT_clean_2,31.6455
WUSGIC_clean_15,11.6818
WUDTUM_clean_62,40.1631
WIKNOU_clean_19,105.213
WUSLED_clean_24,11.2604
WURNOO_clean_70,13.721
WUXLEI_clean_11,3.41671
WOSHET_clean_2,54.2199
WUXLIM_clean_11,3.30751
WOWBIV_clean_2,54.9217
WOZGOH_clean_15,49.9622
WURKEB_clean_61,16.4993
WUNSEE01_charged_92,35.5002
WORKUL_clean_2,59.9882
WUDTOG_clean_2,46.3387
WUNSEE01_clean_92,35.9015
WUNSII01_charged_92,33.6859
WUNSEE_charged_92,36.0054
WUNSEE02_clean_92,36.0999
WUNSEE02_charged_92,36.1593
WUDTIA_clean_2,48.1618
WOCVUG_clean_1,85.0037
WORLAS_clean_2,60.9928
WOPHEQ_clean_2,65.9547
WUXMEH_clean_14,7.99425
WUSXEP_clean_57,15.8157
WUNSEE_clean_92,35.7957
WUXMAD_clean_14,9.15612
WIFGOJ_clean_1,116.248
WUNSII01_clean_92,35.6928
WUXMIL_clean_2,9.84968
VEZMOE_clean_1,306.57
WUNSII02_charged_92,35.6362
WOCVUG01_clean_1,89.299
WUYTUH_clean_60,9.02659
WUNTOP_clean_96,31.8289
WOJYEB_clean_15,79.7668
WUNSII02_clean_92,35.9092
WOJYUR_clean_15,77.9832
TOHDIF_clean_2,584.951
WUNTEF_clean_96,33.4031
WUNTAB_clean_92,33.673
WOHBIF_clean_1,84.417
WUNTUV_clean_96,31.989
XADCEM_clean_74,3.74863
WUPNIF_clean_2,27.9551
WUNTIJ_clean_96,34.0357
WUNTAB_charged_92,35.7413
XADDEN_clean_225,2.14065
XADDEN_uncharged_b_225,2.00099
XADDEN_manual_225,2.12595
XADDIR_clean_225,2.10318
WUNVAD_clean_96,33.0256
WUPMOL_clean_13,29.0786
WOJYIF_clean_15,82.4235
XADDIR_uncharged_b_225,2.01905
XADDIR_manual_225,2.14158
WOQTUT_clean_2,69.6919
WOJYOL_clean_15,82.5585
WUNVEH_charged_92,33.6892
XACPEW_clean_14,8.10735
WUZDOL_clean_141,9.60445
XADCOW_clean_63,6.11118
WUNSII_charged_96,39.6744
WUNSII_clean_96,39.1215
XADCOW_manual_63,6.17721
WUWQEL_clean_2,18.6703
XAFFER_clean_66,3.35459
WUSSEK_clean_14,26.7185
WUNVIL_charged_92,35.5906
WUNVIL_clean_92,35.774
WUNVUX_clean_96,33.8132
WUNVOR_clean_96,34.0033
TOHDEB_clean_2,592.164
XACQAT_clean_4,11.474
WOPDEL_clean_2,79.3486
WOYWOY_clean_11,67.8633
XAGPUT_clean_15,4.27358
XAHPUU_clean_14,4.73389
WUZQOZ_clean_2,14.9118
XAHWAG_clean_14,5.18685
XAFBEN_clean_15,8.67405
XACGIT_charged_63,15.603
WUTKIG_clean_2,26.3787
TUBWEU_clean_4,561.133
WUYLOS_clean_5,22.2768
XADGOA_clean_14,10.3631
WIRMOB_clean_2,123.657
TIDKAS_clean_1,631.066
WUTBIW_clean_15,30.8837
XAKVUB_clean_12,3.69225
WUDZIG_clean_5,63.3274
XAFFOB_clean_2,11.4075
XAFNOH_clean_14,11.1628
XAFFAN_clean_2,12.3009
XAFNOH01_clean_14,11.7509
XAFFIV_clean_2,12.0798
WUTBUI_clean_15,31.7483
WUTBES_clean_15,33.5846
XADFEP_clean_15,13.6526
XADFAL_clean_15,14.1351
WUTBOC_clean_15,33.2443
WUTCET_clean_60,31.8975
WUDZOM_clean_5,65.422
XALTOV_clean_225,2.82561
XAMDUM01_clean_225,2.12631
XAMDUM02_clean_225,2.17721
XAMDUM03_clean_225,2.16964
XAMDUM04_clean_225,2.27439
XAMDUM05_clean_225,2.18514
XAMDUM06_clean_225,2.19077
XAGCIS01_clean_205,17.2501
XAMDUM07_clean_225,2.15702
WOPSAX01_clean_2,90.2493
XAMDUM_clean_225,2.18608
XAGCIS02_clean_205,17.3622
XAGCIS_clean_205,16.4415
XAGCUE_clean_205,16.3898
XAJSEJ_clean_19,14.7476
XAJQAC_clean_13,16.535
XAGDAL_clean_205,17.975
WUDZUS_clean_5,71.3585
WIKYAQ_clean_19,138.153
XAKVIP_clean_61,14.4217
WUXYIZ_clean_4,36.2497
XADGIU_clean_11,22.7426
XACSIG_clean_15,28.2182
WUYXAR_clean_2,33.3015
XAJQAC_SL_13,18.6744
XANMUX01_clean_74,5.83926
XAMLUS_clean_60,6.22994
XANMIJ_clean_12,6.08457
XANMUX02_clean_74,6.05515
WUYWIY_clean_2,37.013
XAFXOT_clean_2,24.0893
XANMUX03_clean_74,5.53539
XALDAS_clean_12,14.5475
WUHJAK_clean_15,72.0005
WIKXUJ_charged_19,143.373
XANMUX04_clean_74,5.66338
XANMUX05_clean_74,5.97364
WUYWUK_clean_2,37.2369
XANMUX08_clean_74,5.68566
XANMUX06_clean_74,5.9992
XANMUX07_clean_74,5.84806
WOVDES_clean_2,92.7283
XANZAQ03_clean_74,3.50408
XANMUX_clean_74,5.78613
WOWHAR_clean_1,93.2907
XANZAQ01_clean_74,5.36337
XANZAQ02_clean_74,5.60051
XALTEK_clean_13,17.0508
WUXYUL_clean_4,43.5617
WUZRUE_clean_14,36.703
XANZAQ05_clean_74,5.41045
XANZAQ04_clean_74,5.62588
WUHHUC_clean_15,76.9488
XACFAJ_clean_4,36.8209
WOWHEV_clean_1,94.9303
WUXZAS_clean_4,43.1669
XANZAQ06_clean_74,5.39204
XANZAQ07_clean_74,5.39357
XANZAQ08_clean_74,5.33674
XANZAQ_clean_74,5.53674
XANXUF_clean_88,7.7096
XAPGUQ_clean_62,2.28664
XAPCOJ01_clean_98,5.43553
WUYYOG_clean_2,38.2458
XAPCOJ02_clean_98,5.44297
XAPCOJ03_clean_98,5.42683
XAHPAZ_clean_5,29.0308
XAPGOK_clean_62,3.64289
XAPCOJ06_clean_98,5.47277
XAPCOJ07_clean_98,5.73022
XAPCOJ04_clean_98,6.31439
XACYAB_clean_2,37.3625
XAPCOJ05_clean_98,5.91245
XAPCOJ_clean_98,5.78782
XALPUY_clean_15,21.0732
XAJZOY_clean_4,28.3315
XAQTIS_clean_114,3.95329
XAQTEO_clean_114,4.07728
XAQTOY01_clean_114,4.11223
XAXBAB_clean_52,4.17117
XAXBEF_clean_52,3.84215
XAPNIN_clean_14,8.19923
XAPSIS_clean_14,7.72605
XASNUD_clean_197,7.26428
XAVDUV_clean_9,6.15975
