Structures,CPU_time (s)
WECBAJ_clean_2,94.4224
WOBHIF01_clean_148,3.77283
WIZDEP_clean_2,12.8822
WICQIJ_clean_61,45.5839
WOBFOK_clean_15,7.27959
WIDZOA_clean_14,45.824
WAQFAY_clean_2,127.996
WILGII_clean_4,37.3146
WEBKIX_charged_14,101.764
WEMHED_clean_15,70.0488
WIHWAN_clean_15,46.9835
WOBHEB_clean_2,11.9387
WOBHEB01_clean_2,12.0059
WOBHIF02_clean_2,11.9661
WOBHOL_clean_2,11.9492
WOBHIF_clean_2,12.4987
WEMCUO_clean_2,80.0611
WEMCIC_clean_2,80.9902
WIZKOH_clean_14,21.8425
WEMCOI_clean_2,80.801
WEMDAV_clean_2,80.6721
WEMNEJ_clean_14,77.1589
WOBCAT_clean_2,20.3538
WODQUD_clean_14,11.7576
WODRAK_clean_14,11.7282
WOBBOG_clean_2,20.9549
WIXRUQ_clean_2,31.9884
WOCGIG_clean_14,16.2353
WIDTAF_clean_15,58.3025
WOBCIB_clean_2,22.4787
WOBHOM_clean_19,19.0989
WOFWET_clean_1,9.25479
WOHDON_clean_19,6.37728
WIVVII_clean_52,40.8419
VUQLEZ_charged_2,172.02
WISKOA_clean_2,45.4899
WIPZEC_clean_60,47.3896
WOGLAF_clean_4,9.17336
WIDZUG_clean_2,62.3259
WIVRIE_clean_43,43.5196
WEMYEU_clean_14,85.125
WOGHUV01_clean_15,11.0248
WIPLOY_clean_2,50.0173
WODVOB_clean_12,17.9602
WILGUV_clean_18,54.8402
WODFOL_clean_18,22.6849
WOJJOV_clean_129,9.63915
WEBLAQ_charged_14,121.725
WOJJOV_SL_129,10.7015
WIWHUG_clean_4,47.2743
WIVKOD_clean_1,48.8441
WOHZAU01_clean_15,13.4255
WOHZAU01_clean_h_15,13.2689
WOLROF_clean_139,5.37239
WENKIL_clean5b_2,89.9847
WENKIL_manual_2,89.9636
VICLAW_clean_4,319.67
WIWKIX_clean_14,48.8424
WENKUX_clean5b_2,91.2352
WENKUX_manual_2,90.6191
WIKGII_clean_15,67.682
WOGHOP_clean_14,19.9374
WIVFIS_clean_2,53.3321
WOGLAG_clean_14,19.2334
WITJOA_clean_14,56.27
WENLEI_clean_2,91.8961
WENLAE_manual_2,92.418
WENLAE_clean5b_2,92.5436
WITJUG_clean_14,56.1481
WENKOR_clean_2,93.8164
WENKEH_clean_2,94.7598
WODROY_clean_14,29.6906
WONBAD_clean_40,10.8674
WODPUC_clean_2,33.8639
WOJZAY_clean_15,17.2367
WOJZIG_clean_15,16.8428
WIVRAW02_clean_2,58.8851
WOJZEC_clean_15,17.3653
WONZOP_clean_15,10.5309
WOLRIZ_clean_12,15.6328
WOJZOM_clean_15,18.1148
WONRUM01_clean_14,13.4159
WODWUJ_clean_2,33.5977
WONRUM_clean_14,13.2693
WONRUM02_clean_14,13.5043
WIFBAQ_clean_2,81.4634
WOHZAU_clean_15,25.061
WOMFEK_clean_198,17.8422
WODXEU_clean_2,32.6061
WODXAQ_clean_2,34.6039
WONZUV_clean_15,13.5208
WOMFAG_clean_198,19.2767
WORREC_clean_12,8.70315
WOHQAN_clean_2,29.2274
WOWGEU02_clean_11,5.2465
WIYWAE_clean_14,60.522
WIYWOS_clean_14,60.1212
WOQYUW_clean_14,13.063
WIYWEI_clean_14,62.2666
WIYWUY_clean_14,62.0745
WOWGEU_clean_11,8.80944
WIFGUP_clean_15,88.6305
WICQOP_clean_9,91.305
WOBQEL_clean_14,48.8955
WOYHUP_clean_134,9.18788
WOYJIF_clean_134,9.40893
WOXRIK_clean_15,12.3302
WOXROQ_clean_12,12.0282
WOTSEF_clean_19,16.8839
WOMFIO_charged_4,33.6939
WOCWAN_clean_2,55.5585
WOPSOL_clean_2,25.7408
WONXIH_clean_14,31.6083
WOWBER_clean_14,21.037
WOPSAX02_clean_2,30.482
WOPSAX_clean_2,30.5231
WUDQIW_clean_19,10.1941
WODREO_clean_14,59.388
WOPSOL01_clean_2,33.3804
WOLYON_clean_92,42.1988
WOZWEP_clean_128,19.009
WOQDUB_charged_19,34.8056
WOGHEG_clean_1,56.4006
WOHBOL_clean_2,55.2245
WOQNOF_clean_4,35.5867
WOWMEC_clean_2,27.9795
WULJUJ_clean_225,2.4771
WEHQAC_charged_1,143.462
WULKAQ_clean_225,2.5662
WAHNUQ_charged_2,209.763
WULQUR_clean_14,9.35519
WEHQEG_charged_1,150.448
WEJSAH_clean_2,148.472
WUDJAI_clean_15,30.0014
WUCRUH_clean_1,30.9847
WOFVIX_clean_2,69.3778
TIDKAS_clean_1,787.493
WOYJID_clean_2,38.4182
WEMCEY_clean_1,150.612
WUFSAT_clean_96,21.1683
WOZGUP_clean_15,36.4241
WUJPIC_clean_84,18.5414
WAVQIV_ion_b_1,191.383
WOLMUG_clean_14,63.0869
WOXKOL_clean_2,45.7207
WOWGUK_clean_2,47.5664
VETTUK_clean_1,383.547
WILGOO_clean_1,119.689
WOPWOO_clean_14,56.74
WOCJII_charged_4,88.3973
WOPGOZ_clean_59,65.1166
WORSUT_clean_15,57.8746
WUBHEI_clean_1,45.4829
WOPROK_clean_2,64.3054
WOHSOB_clean_19,80.6356
WOHSIV_clean_19,81.0099
WOTLOI_clean_2,59.5556
WOLFAG_clean_61,75.9108
WUSCUJ_clean_61,4.34276
VEZMOE_clean_1,391.894
WOPHIU01_clean_15,70.5188
WOWMAY_clean_2,61.1559
WUTBEU_clean_131,2.97519
WOPHIU_clean_15,73.001
WELTUD_charged_1,172.617
WORKUL_clean_2,70.8704
WUHJIT_clean_2,40.379
WUPZUE_clean_2,17.0098
WOSZEL_charged_14,69.9677
WORLAS_clean_2,74.4427
WOZSOT_charged_86,60.0765
WUSLED_clean_24,12.9971
WUDNAK_clean_2,59.5513
WUDVEY_clean_62,54.1297
WUSGOI_clean_2,13.9942
WUXLEI_clean_11,4.25555
WUSGIC_clean_15,16.0227
WIKNOU_clean_19,147.059
WUDTUM_clean_62,57.1533
WANKOO_clean_4,239.689
WUXLIM_clean_11,4.30653
WIFGOJ_clean_1,152.941
WEVZUT_clean_2,167.43
WOWBIV_clean_2,74.6232
WOSHET_clean_2,77.0252
WURNOO_clean_70,19.622
WURKEB_clean_61,20.2067
WUSXEP_clean_57,18.683
WUNSEE01_charged_92,49.745
WUNSII01_charged_92,47.8658
WUNSEE01_clean_92,50.0277
WUNSEE_clean_92,48.8213
WUXMEH_clean_14,11.1601
WUNSEE02_charged_92,50.1366
WUNSEE02_clean_92,50.2017
WOPHEQ_clean_2,90.8091
WOZGOH_clean_15,74.2948
WUNSEE_charged_92,49.9338
WUDTIA_clean_2,68.5892
WUXMAD_clean_14,13.8362
WUXMIL_clean_2,13.8479
WUYTUH_clean_60,11.8538
WUDTOG_clean_2,69.3781
WOJYEB_clean_15,106.126
WUNTEF_clean_96,43.4885
WUNTIJ_clean_96,43.7141
WOQTUT_clean_2,92.2245
WUNTOP_clean_96,43.6141
WUNSII01_clean_92,49.2767
WUNTUV_clean_96,43.7818
WUPNIF_clean_2,38.1936
WUNSII02_clean_92,49.3261
WUNSII02_charged_92,50.0461
XADCEM_clean_74,4.56892
WUNVAD_clean_96,43.9761
WIRMOB_clean_2,154.6
WUNTAB_clean_92,48.2237
XADDEN_clean_225,2.53819
XADDEN_manual_225,2.48746
XADDEN_uncharged_b_225,2.48657
WUNTAB_charged_92,49.6804
XADDIR_clean_225,2.46942
WUWQEL_clean_2,24.4116
XADDIR_manual_225,2.4596
WUZDOL_clean_141,11.3044
WUNVOR_clean_96,42.4228
XADDIR_uncharged_b_225,2.49327
WOJYUR_clean_15,110.987
XADCOW_clean_63,7.11461
WUPMOL_clean_13,43.04
XACPEW_clean_14,11.5599
WUNVUX_clean_96,44.2254
XADCOW_manual_63,7.17652
WOJYIF_clean_15,113.631
WOCVUG01_clean_1,132.318
WUSSEK_clean_14,35.9393
WOCVUG_clean_1,131.799
WUNSII_charged_96,55.0131
WOJYOL_clean_15,113.983
WUNVEH_charged_92,49.6943
XAFFER_clean_66,4.31852
WUNVIL_charged_92,49.6165
WUNSII_clean_96,55.1085
WUTKIG_clean_2,31.7416
WUNVIL_clean_92,49.5967
WUZQOZ_clean_2,18.1051
WUDZIG_clean_5,79.8391
XAGPUT_clean_15,5.1943
XACQAT_clean_4,17.3042
XAHPUU_clean_14,5.81573
WOPDEL_clean_2,111.202
XAHWAG_clean_14,6.16255
WUYLOS_clean_5,29.4904
XAFBEN_clean_15,11.2437
WOYWOY_clean_11,95.0822
XACGIT_charged_63,21.8555
WUDZOM_clean_5,82.7358
XADGOA_clean_14,13.0439
XAFFOB_clean_2,13.4508
WUTBES_clean_15,45.1402
XAFFAN_clean_2,14.2085
XAFFIV_clean_2,14.1943
WUTCET_clean_60,40.9214
XAKVUB_clean_12,5.37956
XADFEP_clean_15,16.6805
XAFNOH01_clean_14,15.4009
WOHBIF_clean_1,132.379
XADFAL_clean_15,17.637
XAFNOH_clean_14,15.8824
WUTBIW_clean_15,46.41
WUTBUI_clean_15,44.0265
WUDZUS_clean_5,88.0063
XALTOV_clean_225,3.3385
WUTBOC_clean_15,47.2252
XAMDUM01_clean_225,2.48869
XAJSEJ_clean_19,15.4206
WOPSAX01_clean_2,120.173
XAMDUM02_clean_225,2.49005
XAMDUM03_clean_225,2.514
XAMDUM05_clean_225,2.54082
XAMDUM04_clean_225,2.65765
XAMDUM06_clean_225,2.49607
XAMDUM07_clean_225,2.49858
XAGCUE_clean_205,22.3962
XAGCIS01_clean_205,23.1989
WUYWIY_clean_2,43.396
XAMDUM_clean_225,2.48145
XAJQAC_clean_13,20.8426
XAGCIS02_clean_205,23.4589
WUYXAR_clean_2,42.3354
XAGCIS_clean_205,24.2611
XAJQAC_SL_13,22.284
XAGDAL_clean_205,24.8041
WUYWUK_clean_2,46.52
WUHHUC_clean_15,97.2238
XAKVIP_clean_61,21.2676
WUHJAK_clean_15,95.5298
XADGIU_clean_11,31.2255
XALDAS_clean_12,16.9808
TOHDIF_clean_2,822.487
XAMLUS_clean_60,7.79976
XANMUX03_clean_74,6.67948
XANMIJ_clean_12,7.65307
XANMUX02_clean_74,7.70936
XANMUX01_clean_74,8.25843
XACSIG_clean_15,41.3163
XANMUX04_clean_74,7.96366
XANMUX05_clean_74,7.84288
XANMUX06_clean_74,7.75691
XANZAQ03_clean_74,4.12885
XANMUX07_clean_74,7.53671
XACFAJ_clean_4,47.2479
XAFXOT_clean_2,36.0115
XANMUX08_clean_74,7.69781
XAHPAZ_clean_5,34.0339
WUYYOG_clean_2,49.0843
XANZAQ01_clean_74,7.23005
XANMUX_clean_74,8.22658
XANZAQ02_clean_74,7.22144
XALTEK_clean_13,22.9173
WUXYIZ_clean_4,59.6036
XANZAQ04_clean_74,6.70434
WIKYAQ_clean_19,202.439
XANZAQ05_clean_74,6.92556
XANZAQ06_clean_74,6.7275
XANZAQ07_clean_74,6.82575
XANZAQ08_clean_74,6.79596
XACYAB_clean_2,47.8594
XAPGUQ_clean_62,2.68649
XANZAQ_clean_74,6.9949
XANXUF_clean_88,11.0606
XAPCOJ01_clean_98,7.4849
XAPGOK_clean_62,4.61644
XAPCOJ02_clean_98,7.43569
XAPCOJ03_clean_98,7.44855
XAJZOY_clean_4,39.1843
WUZRUE_clean_14,54.6411
XAPCOJ04_clean_98,7.54711
XAPCOJ05_clean_98,7.54049
XAPCOJ07_clean_98,7.66166
XAPCOJ06_clean_98,7.76362
WUGQAS_clean_1,113.169
XAPCOJ_clean_98,7.54681
XALPUY_clean_15,30.2762
WOWHAR_clean_1,135.455
XAQTEO_clean_114,5.16046
XAQTIS_clean_114,4.8911
WUXYUL_clean_4,68.1802
XAPSIS_clean_14,9.0585
XAPNIN_clean_14,9.26398
WOWHEV_clean_1,137.346
XAQTOY01_clean_114,5.88336
WUXZAS_clean_4,68.4075
XAVDUV_clean_9,8.05946
XANDAU_clean_15,28.5876
XAXBEF_clean_52,5.24834
XASNUD_clean_197,9.10014
XAXBAB_clean_52,5.54374
XAVFEH_clean_9,8.33603
WOVDES_clean_2,146.226
XADDOX_clean_18,56.7035
XASPEP_clean_108,10.9548
XAWVUN_clean_10,9.00196
XAVQIU01_clean_14,10.8183
XAPTUE_clean_15,16.6395
XAVQIU_clean_14,10.9912
XAQTEO01_clean_4,16.2351
WORKOF_clean_2,154.74
XAYMUF_charged_92,9.84899
WOYWIS_clean_11,144.523
TUBWEU_clean_4,803.907
XACZEH_clean_2,68.1189
XASJUZ_clean_11,18.1674
XACFEN_charged_4,71.6486
XADDAJ01_clean_2,65.8989
WUYWOE_clean_2,80.4777
XEBHOC_clean_12,8.89906
XATLIQ_clean_15,18.4116
WUYXOF_clean_1,79.5057
XECJUK_clean_2,8.76713
XALVOY_clean_14,47.1154
XECJUK_clean5b_2,8.75814
WIKXUJ_charged_19,229.512
WUYXUL_clean_2,81.2492
XAPTEQ_clean_15,25.5744
WIZMAV02_auto_1,202.314
XANLEE_clean_14,40.9055
XAZFEJ_clean_58,12.7239
XANLAA_clean_14,41.2118
XARPAK_clean_14,23.0439
TOHDEB_clean_2,859.94
XADDAJ_clean_2,71.1087
XAWBEE_clean_4,21.4131
XAPCOH_clean_61,35.2644
XAPSOY_clean_15,30.3836
WILGEE_charged_1,232.089
XEFGAQ_clean_88,11.5246
XACHOA_clean_2,80.5794
XAKQOR_clean_2,63.5169
XAPCUN_clean_61,33.6646
XAXQEU_clean_2,23.4052
XAPDEY_clean_61,34.1181
XECBUD_clean_2,19.3977
XAMGUQ_clean_15,50.4384
XEHFUL02_clean_4,9.9261
XEHFUL01_clean_4,10.1376
XEHFUL_clean_4,9.96758
XAXQEU_SL_2,25.5584
XADDUD_clean_2,76.5451
XEDPED_clean_194,19.4891
XAVDEF_clean_h_33,31.5893
XEDPIH_clean_14,19.4242
XADGAM_clean_4,78.6354
XEFKOI_clean_82,19.8545
XEDLUN01_clean_14,23.3137
WUXYOF_clean_4,100.286
XATZUQ_clean_15,35.7316
XEKJON_clean_194,9.40026
XAQMOS_clean_1,43.4867
XEHSEJ_clean_14,20.6466
XEDPON_clean_1,29.0609
XEHSAF_clean_14,22.0627
XEHRUY_clean_14,22.2451
XEGJOK_clean_15,26.0717
XEGKEB_clean_15,25.8408
XEHSOT_clean_14,22.0817
XEHSIN_clean_14,22.3143
XEHSUZ_clean_14,21.9792
XEGKUR_clean_15,25.8107
XEKCEX_clean_43,18.0778
XEKCIB_clean_43,18.1684
XAGDAL_SL_61,87.1004
XEQGAC_clean_52,7.56939
XENCAU_clean_88,14.2226
XEHTUB_clean_2,25.0017
XEJWUG_clean_18,21.1926
XEKCAT01_clean_14,19.9875
XEJXAN_clean_18,21.0356
XEKCAT_clean_14,20.0351
XEKJUT_clean_176,18.6962
XEJJIG_clean_2,26.5984
XEJJOM_clean_2,26.7372
XAJGOH_clean_60,91.3956
WILNEL01_clean_1,256.463
XATZOK_clean_2,51.3738
XANNAB_clean_24,66.2714
XAMHEA_clean5b_1,74.9973
XALMII_clean_4,84.0704
XEVGUC_clean_228,8.78394
XEGKOL_clean_15,37.8512
XAMHEA_manual_1,76.124
XALXUF01_clean_2,84.7869
XEKDOI_clean_14,28.594
XESKOX_clean_2,13.8286
XEPBAX_clean_33,21.018
XEDLUN_clean_4,45.8069
XAMDOF_clean_2,85.783
XALXUF_clean_2,88.2244
XEKMIL_clean_14,32.3169
XAYNAM_charged_14,54.2057
XAWZOM_clean_33,59.7056
XEMHOM_clean_51,33.9492
XEWRUO_clean_2,17.7574
XAKQIL_clean_20,102.152
XAKRAE_clean_20,102.126
XEGKAX_clean_14,49.0736
XEXLAP_clean_14,19.6591
XEVVUQ_clean_14,22.99
XIFLOP_clean_137,6.54418
XENZEX_clean_77,34.6372
XAZGAG_charged_62,61.0996
XESGOS_clean_4,27.1848
XEGJIE02_clean_14,55.2983
XIGWUF_clean_15,1.61601
XEGJUQ_clean_14,53.3565
XEJTIR_clean_14,47.1941
XIFLUV_clean_139,8.01063
XEXLUJ_clean_14,21.7825
XESKUD_clean_2,26.8707
XEXMEU_clean_14,20.2387
XEXLOD_clean_14,23.2124
XAKLIH_clean_2,109.715
XESLAK_clean_2,27.0886
XEXLIX_clean_14,24.6226
XIFHIF_clean_62,10.3722
XEGJIE_clean_14,56.4489
XEXMAQ_clean_14,21.6844
XENMIO_clean_2,40.2692
XESKAJ_clean_2,30.8759
XENMOU_clean_2,41.7498
WUDZAY_clean_5,192.948
XIGFOJ_manual_60,12.5869
XENMIO_SL_2,43.6959
XIGFOJ_clean5b_60,12.8619
XENMOU_SL_2,43.2982
WUYYAS_clean_1,140.203
XEKDUO_clean_1,52.036
XEYMAR_clean_14,29.9563
XEJXER_clean_18,56.4127
WUYXEV_clean_1,144.131
WUYXIZ_clean_1,145.235
XIPHIN_clean_43,4.37296
XENKIM_clean_2,52.0943
XEVHEN_clean_66,38.4978
XEVHAJ_clean_66,38.6997
XIDBUJ_clean_12,26.4209
XILDUT_clean_15,14.3753
XAPYAO_clean_29,90.2042
XESKIR_clean_h_1,42.7707
XICDUI_charged_61,30.6643
XINFUW_clean_19,14.9059
XEZRIF_clean_20,33.1909
XEQRAO_clean_2,45.2271
WUZGAB_clean_1,143.961
XEKCOH_clean_1,62.4856
WUYYEW_clean_1,148.502
XIBZUF_clean_19,36.5255
XIHSAJ_clean_15,21.5816
XIQHIO_clean_13,8.57065
WANBIY_clean_1,397.838
XIHSAJ01_clean_15,22.4539
XEDGIY_clean_14,81.4991
XEHDEV_clean_2,73.8306
XEQLEM_clean_4,50.6851
XEQLEM01_clean_4,51.6046
XIYYEL_clean_214,0.808901
XIHSEN01_clean_15,23.7042
XILSUI_clean_12,22.4916
XIHSEN_clean_15,23.8957
WUTCAP_clean_1,166.723
XICYIT_clean_19,38.1496
XESKEN_clean_h_1,53.009
XASFAY_clean_2,97.2605
XILTAP_clean_12,25.0159
XIPTAS_clean_14,15.8139
XISPUM01_clean_2,9.36458
XINXAV_clean_88,20.9962
XICYEP_clean_19,40.0664
XIPTEW_clean_14,15.9349
XIPBII_clean_66,21.2817
XIVVEF_clean_140,6.84177
XIPBOO_clean_66,21.6737
XIPTIA_clean_14,16.9019
XINWUO_clean_2,25.6055
XIHXET_clean_14,28.9873
XIDMED_clean_6,39.4079
XINZEB_clean_14,23.1962
XICYIT_SL_19,42.6497
XISKUF_clean_14,16.1655
XIVMEW01_clean_63,9.83042
XIGHEB_clean_15,35.568
XINJAH_clean_14,28.5083
XOBDUO_clean_21,7.67118
XICVUB_clean_14,45.635
XISPEW02_clean_2,15.017
XICYEP_SL_19,44.1574
XISLAM_clean_14,16.1662
XEXNEV_clean_13,50.2778
XOJPES_clean_15,1.65525
XIWLAQ_clean_2,10.4292
XISPEW01_clean_2,16.6214
XISXEE_clean_58,12.5658
XIVMEW_clean_63,11.6622
XISPEW_clean_2,17.0985
XISVUR_clean_61,16.1015
XAPDAU_clean_7,111.652
XISPUM_clean_2,17.6269
XIZCUG_clean_217,14.0107
XEZPUP_clean_14,53.782
XINRAP_clean_2,34.8946
XILVIZ_clean_2,37.2115
XINYAW_clean_88,32.7775
XODXIZ_clean_19,12.3257
XEQGEH_clean_14,70.3835
XOFFUT_clean_205,13.4537
XEGKIF_clean_2,93.018
XEKJIH_clean_6,82.0318
XOHLEM01_clean_20,12.1802
XOMCIL_clean_1,9.58289
XOHLEM_clean_20,11.9662
XAZGEK_clean_4,103.585
XIWYEH_clean_14,20.3925
XOCGUR_clean_14,18.9604
XOCWET_clean_2,17.5134
XIHXAP_clean_14,42.8233
XOCWIX_clean_2,18.1715
XOCWOD_clean_2,18.4208
XOCWUJ_clean_2,18.493
XOPKOD_clean_85,6.4025
XOPKIX_clean_85,6.52883
XEWFAI_clean_2,69.9277
XOBXIW_clean_14,23.2868
XIRHUC_clean_2,34.239
XEXLET_clean_1,72.6861
XOHFIK_clean_14,20.2171
XIQZIH_clean_5,35.3812
XESKEN_SL_2,77.4112
XIWKUJ_clean_2,28.9696
XIJPAI_clean_21,50.4983
XOTHAP_clean_2,5.0914
XOFPEP_clean_2,24.6197
XILVEV_clean_2,51.4398
XOJWOJ_clean_14,22.2464
XOHTUJ_clean_14,23.9357
XOFPEP01_clean_2,27.8873
XOVPUU_clean_66,4.20389
WOWHIZ_charged_1,259.284
XOTGUI_clean_4,10.7302
XOSQOL_clean_14,12.058
XOSPUQ02_clean_33,13.5427
XOSPUQ_clean_33,13.3319
XEWDUA_clean_2,81.9139
XOSPOK_clean_2,15.2483
XOPLUL_clean_2,19.4206
XITYOP_clean_15,39.619
XISDIO_clean_15,46.5141
XOPVOO_clean_191,18.9469
XISDUA_clean_15,46.5569
XOHJUA_clean_14,31.4632
XIPGUA_clean_1,53.4438
XIHRIQ_clean_2,62.0788
XIZJEW_clean_19,39.1236
XOSQUR_ion_b_34,18.388
XOJCUV_clean_96,34.2023
XEJBUL_clean_2,114.873
XOPJAO_clean_13,27.6615
XIGHIF_clean_2,70.6165
XOSPEB_clean_2,24.3757
XOTXAG_clean_14,18.5017
XOVVOU_clean_15,14.1168
XOMHEO_clean_15,34.2365
XOMGIQ_clean_15,34.5602
XOPVII_clean_2,30.2481
XOVPON_clean_2,20.5948
XUDNUH_clean_128,10.5526
XUCSAR_clean_14,13.0139
XOMCUZ_clean_84,41.0288
XOVPIH_clean_2,23.2824
XORHET_clean_92,32.0808
XINHOT_clean_2,73.1035
XOFTIW_clean_11,48.8033
XUDPOD_clean_128,15.0495
XOFTOC_clean_11,49.8798
XOLYUS_clean_14,47.7346
XUDYEC_clean_15,12.918
XUBJAF02_clean_2,22.1449
XOKHAH_clean_61,49.0607
XUBJAF01_clean_2,22.8318
XUBGUY_clean_75,24.1437
XUDPET_clean_128,21.2073
XOJWEZ_clean_1,52.7234
XOQXEH_clean_13,42.4056
XUDYOM_clean_61,18.7748
WUDYUR_clean_5,273.241
XUBJAF03_clean_2,28.1095
XILLIP_clean_7,85.405
XOJWID_charged_2,55.6798
XAKZEP_clean_2,191.595
XUJCUB_clean_15,10.339
XUGROI_clean_15,16.9325
XUGWAZ_clean_124,16.1867
XUFWIF_clean_75,22.769
XUHVON_clean_14,16.4342
XUFWAX_clean_75,26.4452
XUFWEB_clean_75,26.5122
XOMZAC_clean_2,58.4951
XUFWOM_clean_15,25.2453
XUMCAK_clean_12,7.97768
XUJPOI_clean_61,18.4617
XUJQAV_clean_61,18.4395
XIMPOA01_clean_19,97.365
XALBIW_clean_2,202.942
XOTXUB_clean_14,50.6082
XIMPOA_clean_19,98.6838
XOKHIP_clean_33,69.5983
XUCSAR01_clean_14,40.5432
XUDQEU_clean_128,35.6745
XUKHUI_clean_15,20.2788
XUGSEY_clean_2,28.6496
XUBJAF_clean_1,44.9934
XUKYEI_neutral_1,17.6957
XULCIR_clean_55,18.0432
XOVVEK_clean_2,51.5214
XUMMOJ_clean_85,12.9577
XOPLOE_clean_2,66.5828
XUJPEY_clean_14,26.7904
XUJPIC_clean_14,26.4994
XUDQAQ_clean_128,42.6344
XOVYUD_clean_19,51.216
XOVVIO_clean_2,54.2988
XOJXAW_charged_4,76.5759
XUMMUP_clean_100,14.4384
XUFWOL_clean_75,38.7714
XUMVOS_clean_2,10.6164
XODNUB_clean_2,83.8983
XUNGUJ_clean_14,10.8458
XUDVAV_clean_2,45.9259
XULVAD_clean_2,23.4789
XUDPUJ_clean_128,49.7266
XUNSEG_clean_14,10.595
XUMVEH_clean_15,15.4926
XUPSAE_clean_98,8.10795
XUNSIK_clean_14,11.0669
XISLUI_clean_5,99.0559
XUMVAD_clean_15,16.216
XUMTUV_clean_15,16.4499
XUKNIC_clean_33,31.9898
XOTZIR_clean_2,66.0563
XUGDOU_clean_14,45.1252
XUDNAN_clean_2,56.0409
XUNTIL_clean_14,11.1727
XOPMIA_clean_2,77.1246
XUWKEH_clean_5,6.87467
XUGSID_clean_15,43.0277
XAKYUE_clean_2,223.254
XUWVEQ_clean_11,4.82132
XOMNEU_clean_64,83.5305
XEJVOZ_clean_1,165.05
XOVXEM_clean_2,65.1986
XIZJIA_clean_13,97.9067
XUNGOD_clean_2,22.0301
XALCET_clean_2,224.195
XUNHAQ_clean_4,21.963
XOVYIR_clean_2,67.1058
XALCAP_clean_2,225.769
XUWSUD_clean_20,11.077
XOTSEG_clean_2,75.1437
XOVXAI_clean_2,69.4156
XUWTAK_clean_20,11.2038
XUZFUU_clean_74,9.94701
YAFGAP_clean_2,7.50997
XOQXOR_SL_15,82.9214
XUCSOF_clean_2,65.0299
XUMFIV_clean_2,34.553
XUZXUN_clean_86,12.0438
XUNRUV_clean_14,24.5185
XUGWUS_clean_60,50.3754
XUMSOP_clean_96,31.3095
XOGXEY_clean_2,99.4262
XUNTAD_clean_14,25.2323
XULDOZ_clean_43,43.5484
XOVQIJ_clean_14,77.8399
YABHER_clean_136,15.0086
XUTQEI_clean_143,22.7276
XUNSUW_clean_14,26.1142
XOTKIA_charged_14,84.87
XONGUD_clean_2,95.0236
XUFPIZ_clean_56,64.9764
XUWVUG_clean_h_4,20.3393
YABWOP_clean_5,17.8976
XIGHAX_clean_1,139.927
XOMCIN_clean_2,102.356
YAQZUN_clean_60,6.90472
XULRIH_clean_2,49.033
YAGRON_clean_15,15.8985
XUQWEL_clean_14,28.9824
XUJSAY_clean_55,56.3361
XULGUI_clean_2,51.4076
XUPCAM_clean_4,31.867
XUKLAS_clean_2,54.6143
YABPAU_clean_14,23.5765
YARYIZ_clean_15,3.65526
YARYEV_clean_15,3.93094
YARYUL_clean_14,1.91353
YARZEZ02_clean_64,2.99087
XUNJOG_clean_5,39.4815
XUNJIA_clean_5,40.5843
XOMCOT_clean_14,109.143
XUQSIN_clean_14,34.7347
XULFOA_clean_6,55.6916
YAQCIE_clean_15,16.008
YARGOP_clean_140,9.6154
YARKOT_clean_20,9.20795
YARZEZ03_clean_72,4.01955
XOGXAU_clean_2,115.549
YANBAR02_clean_14,21.2351
YANBAR_clean_14,20.99
YASLUA_clean_33,4.45928
XOQXIL_clean_2,102.689
XUMNIE_clean_52,49.5157
YARZEZ01_clean_19,6.69858
YANBAR01_clean_14,22.3758
YANBAR03_clean_14,22.1128
YARZEZ_clean_14,5.32977
XUNSOQ_clean_2,41.1627
YATDUV_clean_205,4.65556
YARYOF_clean_9,10.6594
YAGJOI_clean_2,29.9545
XUVHEB_clean_60,38.5389
YAVZAX_clean_101,4.07919
XUNSAC_clean_4,46.4287
YAHPED_clean_14,29.5895
WILNEL02_clean_1,429.058
YAXBOP_SL_15,6.41508
YAVTUN_clean_13,11.9677
WILNEL_clean_1,429.542
XUGHAK_clean_2,81.8815
YAXBOP_clean_2,11.0175
YARGAB_clean_15,26.5868
YAVVEZ_clean_13,14.7654
YAYLER_clean_15,10.9491
YAJXUF_clean_15,37.7329
YAJXIT_clean_15,38.5008
YAYLIV_clean_14,12.2179
YAWKOX_clean_62,15.2167
XUYDIF_clean_2,46.6696
YAXBEF_clean_19,16.3153
YEFNEC_clean_227,0.489489
XUYXAR_clean_14,47.6642
YAVVAV_clean_13,18.8276
YAHWAI_clean_15,41.8052
YEFNOM_clean_227,0.48637
YAVVUP_clean_14,18.3548
YEFNIG_clean_227,0.514773
YAVWAW_clean_14,18.5182
YEFPAA_clean_227,0.494553
YEFPEE_clean_227,0.559765
YAVVOJ_clean_14,18.9793
XUVQOW_clean_19,53.5447
YAQCAW_clean_15,38.3057
YAVSOG_clean_15,21.8095
YAWFOS_clean_14,19.2632
XUVGUQ01_ion_b_36,56.8466
YAPYUK_clean_2,39.7313
YARBAW_clean_15,35.546
YEBKUM_clean_43,6.80371
YECQUS02_clean_106,6.53209
YEFPII_clean_216,3.46774
YASVUM_clean_4,24.8663
XISDOU_clean_3,154.162
YEGHEZ_clean_65,5.35363
YAPXIX_clean_21,43.5717
