80804.370522827201 506.57477968915612
80814.370522827201 506.23812546732
80824.370522827201 505.90177096036302
80834.370522827201 505.56489681579183
80844.370522827201 505.22798079779227
80854.370522827201 504.89110578085797
80864.370522827201 504.55423913860938
80874.370522827201 504.2173020966593
80884.370522827201 503.87990217885346
80894.370522827201 503.5431603426843
80904.370522827201 503.20576205328956
80914.370522827201 502.8687029386644
80924.370522827201 502.53107324042048
80934.370522827201 502.19358754024404
80944.370522827201 501.85611236658224
80954.370522827201 501.51861113834281
80964.370522827201 501.18099766605241
80974.370522827201 500.84349480940182
80984.370522827201 500.50536635210034
80994.370522827201 500.1671687454845
81004.370522827201 499.82960685893147
81014.370522827201 499.49147278942741
81024.370522827201 499.15342339730068
81034.370522827201 498.81533367292036
81044.370522827201 498.47704691079667
81054.370522827201 498.13873112806084
81064.370522827201 497.80030048418479
81074.370522827201 497.46204134689231
81084.370522827201 497.12350715351738
81094.370522827201 496.78516409489561
81104.370522827201 496.44638090001587
81114.370522827201 496.10742768156979
81124.370522827201 495.76886868400436
81134.370522827201 495.4299118016333
81144.370522827201 495.09124489275354
81154.370522827201 494.75244913584532
81164.370522827201 494.41339518854107
81174.370522827201 494.07410151585952
81184.370522827201 493.73529880912537
81194.370522827201 493.39530268060457
81204.370522827201 493.05673126640448
81214.370522827201 492.71669297366765
81224.370522827201 492.37742843791335
81234.370522827201 492.03804872115234
81244.370522827201 491.69885022328401
81254.370522827201 491.3589409239695
81264.370522827201 491.0193931609985
81274.370522827201 490.67959997321134
81284.370522827201 490.33994534576169
81294.370522827201 489.99970562438733
81304.370522827201 489.65997838724979
81314.370522827201 489.32005574077999
81324.370522827201 488.97995731314751
81334.370522827201 488.63979782009864
81344.370522827201 488.29986502513822
81354.370522827201 487.95946254988991
81364.370522827201 487.61935944057547
81374.370522827201 487.27889165441042
81384.370522827201 486.93835021172174
81394.370522827201 486.59802267246289
81404.370522827201 486.25749201799778
81414.370522827201 485.91682056412986
81424.370522827201 485.57633629030244
81434.370522827201 485.23570295870155
81444.370522827201 484.89495450425153
81454.370522827201 484.553977839617
81464.370522827201 484.21305805305599
81474.370522827201 483.87196484071256
81484.370522827201 483.53109687251913
81494.370522827201 483.18976346953815
81504.370522827201 482.84885650671458
81514.370522827201 482.50745849070734
81524.370522827201 482.16661616998874
81534.370522827201 481.8253008830813
81544.370522827201 481.4837174899173
81554.370522827201 481.14231563551249
81564.370522827201 480.80097112444145
81574.370522827201 480.45948188833376
81584.370522827201 480.11784769455915
81594.370522827201 479.77654598743709
81604.370522827201 479.43462493159956
81614.370522827201 479.09292307152788
81624.370522827201 478.75116761928371
81634.370522827201 478.40937174754964
81644.370522827201 478.06742905710746
81654.370522827201 477.72561073656323
81664.370522827201 477.38355484247069
81674.370522827201 477.04171666112677
81684.370522827201 476.6991265609563
81694.370522827201 476.35741827447657
81704.370522827201 476.01520419187693
81714.370522827201 475.67250365053923
81724.370522827201 475.33048457016912
81734.370522827201 474.9881351840541
81744.370522827201 474.64570923353858
81754.370522827201 474.30335132734405
81764.370522827201 473.96043790033355
81774.370522827201 473.61793151794103
81784.370522827201 473.27556049722142
81794.370522827201 472.93264064380276
81804.370522827201 472.59005284085515
81814.370522827201 472.24725628141999
81824.370522827201 471.90403677127978
81834.370522827201 471.56168389571241
81844.370522827201 471.21850335112356
81854.370522827201 470.87557582090972
81864.370522827201 470.53269725934405
81874.370522827201 470.18943253171693
81884.370522827201 469.84690628852474
81894.370522827201 469.50342317933735
81904.370522827201 469.15995519111016
81914.370522827201 468.81649107035935
81924.370522827201 468.47356141739533
81934.370522827201 468.13031596899253
81944.370522827201 467.78671069989372
81954.370522827201 467.44316728133799
81964.370522827201 467.10001901418349
81974.370522827201 466.7563146737163
81984.370522827201 466.4122512686011
81994.370522827201 466.06914909129654
82004.370522827201 465.72501514108603
82014.370522827201 465.38153555042976
82024.370522827201 465.03795776076828
82034.370522827201 464.69418430006556
82044.370522827201 464.34985764484838
82054.370522827201 464.00585425831378
82064.370522827201 463.66195663126456
82074.370522827201 463.3183466223262
82084.370522827201 462.97406434131159
82094.370522827201 462.63004394369671
82104.370522827201 462.28592165407292
82114.370522827201 461.94181425277912
82124.370522827201 461.59751350674577
82134.370522827201 461.25334620318648
82144.370522827201 460.90895903504958
82154.370522827201 460.56452664942583
82164.370522827201 460.22022590339247
82174.370522827201 459.87604504912645
82184.370522827201 459.53139500891166
82194.370522827201 459.18708783647014
82204.370522827201 458.84282628861831
82214.370522827201 458.49786039480716
82224.370522827201 458.15311602306349
82234.370522827201 457.80890920145617
82244.370522827201 457.4640973088093
82254.370522827201 457.11925427280011
82264.370522827201 456.77422173044886
82274.370522827201 456.42987245194888
82284.370522827201 456.0845768339683
82294.370522827201 455.73986378005958
82304.370522827201 455.39467886495515
82314.370522827201 455.04984094680941
82324.370522827201 454.70485289497577
82334.370522827201 454.35981796816543
82344.370522827201 454.01487888497996
82354.370522827201 453.66946261918395
82364.370522827201 453.32462874298722
82374.370522827201 452.97928793659855
82384.370522827201 452.63396489733816
82394.370522827201 452.28885736083987
82404.370522827201 451.94319578654284
82414.370522827201 451.59850305869412
82424.370522827201 451.25272653602053
82434.370522827201 450.90717688590797
82444.370522827201 450.56180830929424
82454.370522827201 450.2163910257413
82464.370522827201 449.87077321499265
82474.370522827201 449.52544217907058
82484.370522827201 449.17958688200991
82494.370522827201 448.83403845320572
82504.370522827201 448.48845603131974
82514.370522827201 448.14248023183751
82524.370522827201 447.79685029524188
82534.370522827201 447.45136037292224
82544.370522827201 447.10541109327795
82554.370522827201 446.7597575156426
82564.370522827201 446.41365365325862
82574.370522827201 446.06769061935631
82584.370522827201 445.72191904007354
82594.370522827201 445.37588554831223
82604.370522827201 445.029783110788
82614.370522827201 444.68390248611894
82624.370522827201 444.33778760288129
82634.370522827201 443.99190107522196
82644.370522827201 443.6459651136542
82654.370522827201 443.29945388678573
82664.370522827201 442.95327465223079
82674.370522827201 442.60717393035395
82684.370522827201 442.26090487147945
82694.370522827201 441.9149857755981
82704.370522827201 441.56857036327574
82714.370522827201 441.2221546601657
82724.370522827201 440.87590572379986
82734.370522827201 440.5294618142832
82744.370522827201 440.18328135841995
82754.370522827201 439.836521973331
82764.370522827201 439.48995061156688
82774.370522827201 439.14386640643124
82784.370522827201 438.797102136109
82794.370522827201 438.45036583956323
82804.370522827201 438.10419695705025
82814.370522827201 437.75709418077014
82824.370522827201 437.41055983627979
82834.370522827201 437.06390734474826
82844.370522827201 436.71755930793529
82854.370522827201 436.37094825365051
82864.370522827201 436.02401564633055
82874.370522827201 435.67711677038346
82884.370522827201 435.33013490362771
82894.370522827201 434.98374217274574
82904.370522827201 434.63678612793746
82914.370522827201 434.29032203775466
82924.370522827201 433.94263678463903
82934.370522827201 433.59592488518098
82944.370522827201 433.24915479910482
82954.370522827201 432.90222114494918
82964.370522827201 432.55517196084162
82974.370522827201 432.20802193156072
82984.370522827201 431.86148305078234
82994.370522827201 431.51426992057128
83004.370522827201 431.16685643763708
83014.370522827201 430.81967270606214
83024.370522827201 430.47251171408516
83034.370522827201 430.12549489464823
83044.370522827201 429.77835196058714
83054.370522827201 429.43116782190947
83064.370522827201 429.08415792321972
83074.370522827201 428.73676915723973
83084.370522827201 428.38948705218701
83094.370522827201 428.04220834935029
83104.370522827201 427.69492269668763
83114.370522827201 427.3474270662291
83124.370522827201 427.00008447733541
83134.370522827201 426.65249355574861
83144.370522827201 426.30559415638362
83154.370522827201 425.95813722976754
83164.370522827201 425.61048166607571
83174.370522827201 425.2632856923388
83184.370522827201 424.91584208379919
83194.370522827201 424.56849844806982
83204.370522827201 424.22065835050557
83214.370522827201 423.87339063944381
83224.370522827201 423.52555824775357
83234.370522827201 423.17849144191155
83244.370522827201 422.83058661500598
83254.370522827201 422.48291002736374
83264.370522827201 422.13515728242362
83274.370522827201 421.7876159982967
83284.370522827201 421.43984446847139
83294.370522827201 421.09242650740663
83304.370522827201 420.7445968781995
83314.370522827201 420.39688850746194
83324.370522827201 420.04925870756011
83334.370522827201 419.7012118890222
83344.370522827201 419.3536470510918
83354.370522827201 419.005474466875
83364.370522827201 418.65817319891306
83374.370522827201 418.309901659643
83384.370522827201 417.9624842510749
83394.370522827201 417.61438192116572
83404.370522827201 417.26672859653917
83414.370522827201 416.91883624442579
83424.370522827201 416.57096142681058
83434.370522827201 416.22279067455628
83444.370522827201 415.87499221779024
83454.370522827201 415.52740667577586
83464.370522827201 415.17929172568057
83474.370522827201 414.83142443946667
83484.370522827201 414.48304690808118
83494.370522827201 414.13543301426631
83504.370522827201 413.78729538273069
83514.370522827201 413.43909476657996
83524.370522827201 413.09123716359636
83534.370522827201 412.74297030600826
83544.370522827201 412.3947748658785
83554.370522827201 412.04695939803224
83564.370522827201 411.69873005205699
83574.370522827201 411.35042725310956
83584.370522827201 411.00223341231214
83594.370522827201 410.65486776395409
83604.370522827201 410.30636385623552
83614.370522827201 409.95844853189413
83624.370522827201 409.60977564744496
83634.370522827201 409.26148000187487
